step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
5544000,27720005,576.8355515347967,82.07742304233469,-81.22296083640185,0.9816140947265503,72.21377557360053,55,0,0,0,0,0,0.802375284151117,2.9560499421837716,-1,-0.9992937,-1,0,0,1,0,0,0
5548000,27740005,549.9019021368431,-77.88136099166444,63.4929065403348,1,73.219426875819,30,0,0,0,0,0,0.8135491875091,2.7910241604096777,-1,-0.9999966,-1,0,0,0,0,0,0
5552000,27760005,577.8233355375223,71.0383446394257,169.57804160535434,0.9657697389840989,72.86442519098266,30,0,0,0,0,0,0.8096047243442518,2.7145682615634263,-1,-0.9997671,-1,0,0,0,0,0,0
5556000,27780005,550.0831793438447,-63.60616536518157,-92.97895077942636,0.9955306285543016,72.3761993587835,30,0,0,0,0,0,0.8041799928753722,2.771742312037332,-1,-0.99999595,-1,0,0,0,0,0,0
5560000,27800005,578.3247892430072,55.9917095238166,16.34877410624059,0.8882133478984044,0,30,1,0,0,0,3,0.8037186546743481,2.792008015837067,-1,-0.9803706,-1,0,0,0,0,0,0
5564000,27820005,551.44787716885,-48.12228123936956,109.25410701198133,1,71.97786705314853,30,0,0,0,0,0,0.799754078368317,2.8367882587708584,-1,-0.9999883,-1,0,0,0,0,0,0
5568000,27840005,578.1547162787529,40.46540892450055,-143.6445128228547,0.9407066229420922,0,5,1,0,0,0,0,0.7987122750429616,2.8140441257123134,-1,-0.97909635,-1,0,1,0,0,0,0
5572000,27860005,553.7204826326843,-32.405063635527405,-51.93949155275628,0.9958926024274876,72.90923573112882,30,0,0,0,0,0,0.8101026192347646,2.7926613655522847,-0.9999999,-0.99996406,-1,0,0,0,0,0,0
5576000,27880005,577.123589888216,24.801610853001005,54.44407166425387,0.9555222544619031,0,5,1,0,0,0,0,0.8016242028973873,2.836642848861816,-1,-0.9897435,-1,0,1,0,0,0,0
5580000,27900005,556.5530035878492,-16.617314598635645,145.7138809128518,0.997779398858195,71.87148074891083,55,0,0,0,0,0,0.7985720083212314,2.8802470660522093,-0.9999998,-0.9999316,-1,0,0,1,0,0,0
5584000,27920005,575.1102348546547,9.082014804226933,-108.17259053190249,0.9632542770028867,0,5,1,0,0,0,0,0.8001741882621075,2.7911634085991084,-1,-0.9904465,-1,0,1,0,0,0,0
5588000,27940005,559.6093090394916,-0.8138474034280544,-17.045536472573676,1,71.97842739953083,55,0,0,0,0,0,0.7997603044392315,2.8810189793045082,-0.99999994,-0.9998718,-1,0,0,1,0,0,0
5592000,27960005,572.1244021372931,-6.66034117459402,73.96679201751108,0.953762816701624,0,5,1,0,0,0,0,0.7973395742253797,2.885467096763555,-1,-0.9952877,-1.0000001,0,1,0,0,0,0
5596000,27980005,562.6351114557956,14.975363272963547,-179.82505307990635,0.9983213105163252,71.27970367468993,55,0,0,0,0,0,0.7919967074965547,2.901693115114607,-0.9999998,-0.99974215,-1,0,0,1,0,0,0
5600000,28000005,568.3390978416774,-22.402317714645886,-88.70378243182181,0.9579905727448578,0,5,1,0,0,0,0,0.7983282853320974,2.868375574631524,-1,-0.9957758,-0.9999999,0,1,0,0,0,0
5604000,28020005,565.488971253947,30.72206146192546,17.75287418809969,0.991121973613624,71.84777728051273,55,0,0,0,0,0,0.7983086364501415,2.9647351593026303,-1,-0.9996249,-1,0,0,1,0,0,0
5608000,28040005,564.0863663057617,-38.11230215069305,109.23555052715555,0.9803393800910732,0,5,1,0,0,0,0,0.803841623866775,2.8940449981552665,-1,-0.9975512,-0.99999994,0,1,0,0,0,0
5612000,28060005,568.1389975559041,46.37930619491161,-143.64572527598838,0.9719774080359493,72.18790631124851,55,0,0,0,0,0,0.8020878479027612,2.920368436838975,-0.9999999,-0.9993905,-1,0,0,1,0,0,0
5616000,28080005,559.8072281230752,-53.71821186897223,-51.1741893037044,1,0,5,1,0,0,0,0,0.7945856437752911,2.9565029208949825,-1,-0.9972625,-1,0,1,0,0,0,0
5620000,28100005,570.6178101809546,61.81364186970037,57.900123052364364,0.988760305416449,72.19953261172017,55,0,0,0,0,2,0.8022170290191131,2.964169109823259,-0.99999994,-0.9991218,-1,0,0,1,0,0,0
5624000,28120005,555.971756476607,-68.94743938689672,153.91036531429992,0.9841956746745185,0,5,1,0,0,0,0,0.7980946269797177,2.94548127222018,-1,-0.9988381,-1,0,1,0,0,0,0
5628000,28140005,572.9627177243074,76.29958927841923,-102.79638478479934,1,71.40758867239067,55,0,0,0,0,0,0.7934176519154519,2.9108859071268074,-1,-0.998702,-1,0,0,1,0,0,0
5632000,28160005,552.9891387731268,-81.39176227081187,32.68852787828052,0.9993023339190535,72.0150406371852,30,0,0,0,0,0,0.8001671181909465,2.9940796212920033,-1,-0.9999985,-1,0,0,0,0,0,0
5636000,28180005,575.1550818987353,80.99321021940726,178.50515383057498,0.9827937462688028,71.86411620925298,55,0,0,0,0,0,0.7984901801028109,2.9948092858546587,-1,-0.9990898,-1,0,0,1,0,0,0
5640000,28200005,551.1294655434149,-75.51114876323734,-48.80911678680379,0.9997952206643529,71.0617838179682,30,0,0,0,0,0,0.7895753757552023,2.9911804510223927,-1,-0.9999979,-1,0,0,0,0,0,0
5644000,28220005,577.0843772882545,68.23743127453022,53.09231228601556,0.9387282293616003,71.03270963336458,30,0,0,0,0,2,0.7892523292596064,2.890708285756905,-1,-0.9996483,-1,0,0,0,0,0,0
5648000,28240005,550.4808534544745,-60.82523817208491,163.97188128105358,1,70.72019025607227,30,0,0,0,0,0,0.7857798917341364,2.991430967418984,-1,-0.9999967,-1,0,0,0,0,0,0
5652000,28260005,578.548495736457,53.062966640450156,-102.3445025834864,0.9120917843611699,0,30,1,0,0,0,0,0.7860813051485777,2.954478930629075,-1,-0.9677359,-1,0,0,0,0,0,0
5656000,28280005,550.9524781222217,-45.303412079907396,5.217812222874296,0.9932541706407305,71.26303084281935,30,0,0,0,0,0,0.7918114538091039,2.9766100331552128,-0.9999998,-0.9999867,-1,0,0,0,0,0,0
5660000,28300005,579.2910757111549,37.53287942881164,97.11716772892557,0.9559070965104083,0,5,1,0,0,0,0,0.7971658859177179,2.919900001923341,-1,-0.9816632,-1,0,1,0,0,0,0
5664000,28320005,552.3203473664034,-29.592346777400703,-171.3207721903371,0.9953602719421123,71.68961501591158,30,0,0,0,0,0,0.7965512779545731,2.930982615926125,-1,-0.99996173,-1,0,0,0,0,0,0
5668000,28340005,579.066191530088,21.892613191191643,-64.98980797580857,0.9595908692507426,0,5,1,0,0,0,0,0.7994213858117827,2.909631204259787,-1,-0.9845359,-1,0,1,0,0,0,0
5672000,28360005,554.2984156170987,-13.81943432615312,26.218456398416915,1,72.37087923104666,30,0,0,0,0,0,0.8041208803449629,2.847475787666621,-0.9999999,-0.99991626,-1,0,0,0,0,0,0
5676000,28380005,577.7124731971198,6.207259710763393,132.32101576553453,0.9672717882760973,0,5,1,0,0,0,0,0.8159675585957391,2.7946524367585583,-1,-0.99118626,-1,0,1,0,0,0,0
5680000,28400005,556.6194542328158,1.967750778333466,-136.57175853052675,0.9992694522335113,73.08901034380465,30,0,0,0,0,0,0.8121001149311627,2.8109880115366996,-0.99999976,-0.999828,-1,0,0,0,0,0,0
5684000,28420005,575.215752639343,-9.494839411473418,-30.503294785251676,0.9747230321407904,0,5,1,0,0,0,0,0.8150165024648688,2.851374940604151,-1,-0.99184805,-1,0,1,0,0,0,0
5688000,28440005,559.0935249103686,17.740061965277718,60.679301869530335,0.9963403945495108,73.40310958195403,55,0,0,0,0,0,0.8155901064661558,2.859579731065474,-0.9999999,-0.99972624,-1,0,0,0,0,0,0
5692000,28460005,571.7384408649441,-25.191260041301646,166.88707250322267,0.9594700034976132,0,5,1,0,0,0,0,0.8162767422133893,2.9723625575443764,-1,-0.9965306,-1.0000001,0,1,0,0,0,0
5696000,28480005,561.6329128419602,33.466865424317135,-101.62872389305261,1,73.22865589025142,55,0,0,0,0,0,0.8136517321139046,2.965530624435195,-0.99999976,-0.99950135,-1,0,0,1,0,0,0
5700000,28500005,567.6076742198311,-40.847769787720914,-10.03892292242513,0.9952830933679268,0,5,1,0,0,0,0,0.8153917743253474,2.9983423705605166,-1,-0.9966244,-0.9999999,0,1,0,0,0,0
5704000,28520005,564.237317882219,49.092474147312025,97.27791441673462,1,74.20339667893431,55,0,0,0,0,0,0.8244821853214923,2.957711731305963,-1,-0.999251,-1,0,0,1,0,0,0
5708000,28540005,563.2636132418056,-56.37820374140893,-169.94938218440691,0.9949542828955731,0,5,1,0,0,0,0,0.8175983701995072,2.901658180708998,-1,-0.99701893,-0.9999998,0,1,0,0,0,0
5712000,28560005,566.946454491228,64.44619562554011,-60.17217883696679,0.9857859950936677,73.58616312032512,55,0,0,0,0,0,0.8176240346702791,2.764845135508653,-1,-0.9986118,-1,0,0,1,0,0,0
5716000,28580005,559.1769164359221,-71.4201813113283,37.19782831886489,1,73.87217736537565,30,0,0,0,0,0,0.820801970726396,2.6984202384660683,-1,-0.9999986,-1,0,0,0,0,0,0
5720000,28600005,569.7756534165155,78.44947699225631,160.21268016944248,0.9969283708347133,73.85580866298419,55,0,0,0,0,0,0.8206200962553798,2.7624335365770065,-1,-0.99809086,-1,0,0,1,0,0,0
5724000,28620005,555.7577522610436,-82.14860754640807,-69.29621484624609,0.9887141627659877,73.90811448679537,30,0,0,0,0,0,0.8212012720755041,2.777210339279785,-1,-0.9999989,-1,0,0,0,0,0,0
5728000,28640005,572.6598802816907,79.35568512593133,86.57008202483232,0.9779083045276221,72.91139133988918,30,0,0,0,0,0,0.810126570443213,2.8287621418669295,-1,-0.99860114,-1,0,0,0,0,0,0
5732000,28660005,553.2851520977401,-73.24079615661684,-163.77350282586582,1,73.61720653183046,30,0,0,0,0,0,0.8179689614647829,2.8468147541439195,-1,-0.9999982,-1,0,0,0,0,0,0
5736000,28680005,575.4270112141103,65.68115072873286,-64.39672999508883,0.912990994405097,74.04156788943486,30,0,0,0,0,0,0.8226840876603874,2.7950349722820578,-1,-0.99941486,-1,0,0,0,0,0,0
5740000,28700005,551.8670713193569,-58.31830436719922,45.44159957038428,1,74.05112087522808,30,0,0,0,0,0,0.8227902319469786,2.848254414399529,-1,-0.99999565,-1,0,0,0,0,0,0
5744000,28720005,577.8058026907056,50.41829531121301,138.70743056637238,0.9254503621619278,0,30,1,0,0,0,0,0.8142362654274475,2.88175135478437,-1,-0.97372806,-1,0,0,0,0,0,0
5748000,28740005,551.448415403419,-42.770830125971315,-114.01237762572576,1,72.85129381859407,30,0,0,0,0,0,0.8094588202066009,2.9000586883194592,-0.99999994,-0.9999875,-1,0,0,0,0,0,0
5752000,28760005,579.4743111366879,34.87813561406585,-22.2288778353847,0.9575761630980013,0,5,1,0,0,0,0,0.8014072625934273,2.9004273830451073,-1,-0.9707055,-1.0000001,0,1,0,0,0,0
5756000,28780005,551.8564276922243,-27.062284136205786,84.26154257460102,1,70.98401305589725,30,0,0,0,0,0,0.7887112561766361,2.877375694547992,-0.9999999,-0.9999609,-1,0,0,0,0,0,0
5760000,28800005,580.1304470591513,19.24827354535974,175.5167241359454,0.9513965918767135,0,5,1,0,0,0,0,0.7856987381723929,2.766283551955717,-1,-0.9848771,-0.9999999,0,1,0,0,0,0
5764000,28820005,552.8722814210269,-11.297312635586591,-78.28483125515977,0.9881693355796319,69.84214526198872,30,0,0,0,0,0,0.776023836244319,2.7756291202449064,-0.9999999,-0.99989647,-1,0,0,0,0,0,0
5768000,28840005,579.5700853052904,3.5830190224022953,12.775963614399412,0.9656503536147989,0,5,1,0,0,0,0,0.7753894927407693,2.7194043362694917,-1,-0.9799946,-1,0,1,0,0,0,0
5772000,28860005,554.3029761478929,4.481388758183341,103.86654009905762,1,69.42816999630543,30,0,0,0,0,0,0.7714241110700603,2.7490902746025876,-0.9999999,-0.9997975,-1,0,0,0,0,0,0
5776000,28880005,577.7470748430651,-12.09211186924613,-150.04164635596086,0.9651739045709563,0,5,1,0,0,0,0,0.7721159119812511,2.834789322774676,-1,-0.98164153,-0.9999999,0,1,0,0,0,0
5780000,28900005,556.0322789234169,20.244895564221846,-58.84368247246278,1,70.04281202096071,30,0,0,0,0,0,0.7782534668995634,2.972749688821782,-1,-0.9996141,-1,0,0,0,0,0,0
5784000,28920005,574.8004885103819,-27.75485284284493,47.41908917497024,0.9838408372468744,0,5,1,0,0,0,0,0.7818266538946972,2.99343039727951,-1,-0.9935156,-0.99999994,0,1,0,0,0,0
5788000,28940005,558.035944724551,35.95997245562538,138.9716792529827,0.9939220771766736,70.80512076475964,30,0,0,0,0,0,0.7867235640528849,2.9893935409668644,-0.9999999,-0.99934953,-1,0,0,0,0,0,0
5792000,28960005,571.0385313811676,-43.367866902296925,-114.27320075602631,0.9937849697980727,0,5,1,0,0,0,0,0.7886609829643682,2.9241250994215586,-1,-0.9953784,-1.0000001,0,1,0,0,0,0
5796000,28980005,560.3576788711389,51.56171800370008,-21.788069859043663,0.9869849276747117,70.4097281303224,30,0,0,0,0,1,0.7823303125591379,2.927690173100883,-1,-0.99865204,-1,0,0,0,0,0,0
5800000,29000005,566.882806241626,-58.82857018487694,86.38191421886796,1,0,5,1,0,0,0,0,0.7768098929452558,2.886963670659428,-1,-0.99856997,-0.9999998,0,1,0,0,0,0
5804000,29020005,563.0554145585065,66.8333428215699,-178.0613082381357,0.9879623890301701,70.53085807365252,30,0,0,0,0,0,0.7836762008183614,2.9286173177962116,-1,-0.99752265,-1,0,0,0,0,0,0
5808000,29040005,562.7860784831537,-73.6523573737789,-78.92653843711416,1,70.28583952444635,30,0,0,0,0,0,0.7809537724938482,2.917610649465214,-1,-0.9999989,-1,0,0,0,0,0,0
5812000,29060005,566.1360760570869,80.16411698129902,50.3697860773408,0.9931495926440331,70.16951389185557,30,0,0,0,0,2,0.779661265465062,2.9391405286957646,-1,-0.99686545,-1,0,0,0,0,0,0
5816000,29080005,559.1460649674209,-82.08169823183322,-171.09495238872978,0.9968454271058417,69.987335549463,30,0,0,0,0,0,0.7776370616606999,2.842319597131247,-1,-0.99999934,-1,0,0,0,0,0,0
5820000,29100005,569.5040140313649,77.4989083735941,-24.73631216628277,0.9685326983964643,69.78562260560966,30,0,0,0,0,2,0.7753958067289962,2.795559022114783,-1,-0.9967307,-1,0,0,0,0,0,0
5824000,29120005,556.237329594589,-71.04507217391414,79.86264705446078,1,70.57639741530522,30,0,0,0,0,0,0.7841821935033914,2.801273682385235,-1,-0.9999988,-1,0,0,0,0,0,0
5828000,29140005,572.9390632039376,63.28077520383262,-167.41238793172988,0.9114491708348135,0,30,1,0,0,0,0,0.7850886716079751,2.7400908276296327,-1,-0.8736591,-1,0,0,0,0,0,0
5832000,29160005,554.1787013935436,-55.96952064072026,-73.34722297310961,1,69.71205311590325,30,0,0,0,0,0,0.7745783679544804,2.7866126845810792,-1,-0.99999535,-1,0,0,0,0,0,0
5836000,29180005,576.1143395759455,47.947467114459954,34.643377002073905,0.9149147214825285,0,5,1,0,0,0,0,0.7739759582335665,2.7905029092632216,-1,-0.94988286,-1.0000001,0,1,0,0,0,0
5840000,29200005,552.9435634387119,-40.4044085494259,126.66408617357985,1,69.20218598673782,30,0,0,0,0,0,0.7689131776304202,2.751811273738615,-1.0000001,-0.99998724,-1,0,0,0,0,0,0
5844000,29220005,578.6506541061117,32.39225498807528,-141.64286693493807,0.9308185825967872,0,5,1,0,0,0,0,0.7866735527599538,2.7364564513436926,-1,-0.9447738,-0.9999999,0,1,0,0,0,0
5848000,29240005,552.4078960479037,-24.698852241828046,-35.24475723718763,0.9799067990806211,70.84198834776927,30,0,0,0,0,0,0.787133203864103,2.7177354642764517,-0.9999999,-0.9999557,-1,0,0,0,0,0,0
5852000,29260005,580.1950619039417,16.764137420226003,55.986185956820854,0.961075591235885,0,5,1,0,0,0,0,0.7826832631339103,2.696389231359944,-1,-0.97178274,-0.9999998,0,1,0,0,0,0
5856000,29280005,552.4187263226813,-8.940709081290342,162.1413189884103,1,70.49386332351864,30,0,0,0,0,0,0.783265148039096,2.850828104986726,-0.9999999,-0.9998946,-1,0,0,0,0,0,0
5860000,29300005,580.4998879635159,1.109793796858013,-106.79176585543044,0.9586585407377926,0,5,1,0,0,0,0,0.776748168886062,2.7443234615891345,-1,-0.9731173,-0.9999999,0,1,0,0,0,0
5864000,29320005,552.8596029503078,6.831030935803555,-0.6743746572905316,0.9979794441625982,70.07393525542628,30,0,0,0,0,0,0.7785992806158475,2.725140511928304,-0.9999999,-0.9997449,-1,0,0,0,0,0,0
5868000,29340005,579.4828580935164,-14.547065976560626,90.40656725509342,0.9636340041453836,0,5,1,0,0,0,0,0.7808003252948057,2.5620479603646875,-1,-0.9868046,-1,0,1,0,0,0,0
5872000,29360005,553.6932011685094,22.58756311896606,-163.3388967163017,0.9935410884862603,70.33924726307265,30,0,0,0,0,0,0.7815471918119183,2.592911742677689,-0.9999998,-0.9994142,-1,0,0,0,0,0,0
5876000,29380005,577.2507872975111,-30.183806677752806,-72.05215816003448,0.980703396334274,0,5,1,0,0,0,0,0.7909759465926859,2.5881489798679347,-1,-0.9905168,-1,0,1,0,0,0,0
5880000,29400005,554.966145229012,38.29290690553081,19.569871916326864,1,71.06857034383458,30,0,0,0,0,1,0.7896507815981619,2.5965672938089845,-1.0000001,-0.9987984,-1,0,0,0,0,0,0
5884000,29420005,574.0798380237102,-45.75894196153083,126.47060880427891,0.9883977740497527,0,5,1,0,0,0,0,0.7769352865660849,2.6262284741247997,-1,-0.9978049,-1,0,1,0,0,0,0
5888000,29440005,556.7761715784118,53.871295636127556,-140.8190234920076,1,69.80532460988162,30,0,0,0,0,0,0.7756147178875736,2.678170860020778,-1,-0.9976896,-1,0,0,0,0,0,0
5892000,29460005,570.3584569090772,-61.14899374819516,-32.21743820327216,0.9921782120572573,0,5,1,0,0,0,0,0.7687522358377656,2.508604717351035,-1,-0.998876,-0.99999994,0,1,0,0,0,0
5896000,29480005,559.2125775068644,69.04698200147293,64.3178333057761,0.9846403190643225,68.7843791397358,30,0,0,0,0,2,0.7642708793303978,2.5456511099073476,-1,-0.9959858,-1,0,0,0,0,0,0
5900000,29500005,566.5064735289197,-75.69797312913084,-179.14233217713502,1,69.21882969282528,30,0,0,0,0,0,0.7690981076980588,2.493912397709059,-1,-0.9999996,-1,0,0,0,0,0,0
5904000,29520005,562.2900355100146,81.40622568483325,-56.81097587720512,1,68.66473011056961,30,0,0,0,0,0,0.7629414456729957,2.414414999364634,-1,-0.9922942,-1,0,0,0,0,0,0
5908000,29540005,562.8928910119394,-81.33750472361676,99.62800279050234,0.9937104376007899,69.36532030785754,30,0,0,0,0,0,0.7707257811984172,2.389738596515934,-1,-0.9999999,-1,0,0,0,0,0,0
5912000,29560005,565.8978202590524,75.56266585184386,-138.64794442723962,0.9426771931341283,70.90171561298531,30,0,0,0,0,0,0.7877968401442813,2.3150729306461386,-1,-0.9916524,-1,0,0,0,0,0,0
5916000,29580005,559.7728982124227,-68.90142142621474,-37.338907886218024,0.9999854328954624,70.63836893489284,30,0,0,0,0,0,0.7848707659432538,2.408637704577703,-1,-0.9999993,-1,0,0,0,0,0,0
5920000,29600005,569.7834791134028,60.993718052894344,74.16565688881138,0.9161618017870918,0,30,1,0,0,0,0,0.7812114145383151,2.5296316090610116,-1,-0.90536547,-1,0,0,0,0,0,0
5924000,29620005,557.2621291381765,-53.72212564715649,167.69204551520642,1,70.68215239310413,30,0,0,0,0,0,0.7853572488122682,2.530333274147441,-1,-0.99999636,-1,0,0,0,0,0,0
5928000,29640005,573.578007901634,45.601683932922015,-84.57154190178319,0.922921722500722,0,5,1,0,0,0,0,0.7940327973508385,2.4837446043607625,-1,-0.88242626,-0.99999976,0,1,0,0,0,0
5932000,29660005,555.3525592470642,-38.1471799138686,7.276114970119133,0.9981173238710884,71.45505787953185,30,0,0,0,0,0,0.7939450875503539,2.5964622775917583,-0.9999999,-0.9999868,-1,0,0,0,0,0,0
5936000,29680005,576.8585601882096,30.028792488641976,113.93515079690583,0.9650091334512505,0,5,1,0,0,0,0,0.7941522013888148,2.690017881590787,-1,-0.95391047,-0.9999999,0,1,0,0,0,0
5940000,29700005,553.9612259222176,-22.447736077181226,-154.78407431092617,0.9984665897782438,71.7680411920104,30,0,0,0,0,0,0.7974226799112266,2.7216497737914107,-0.9999999,-0.9999403,-1,0,0,0,0,0,0
5944000,29720005,579.22860265079,14.397007503268759,-48.530084246906625,0.9526310811626622,0,5,1,0,0,0,0,0.7975989762441251,2.871277386037501,-1,-0.9781611,-0.99999994,0,1,0,0,0,0
5948000,29740005,552.9944882060163,-6.699123222680247,42.54725817497544,1,71.96002191154449,30,0,0,0,0,0,0.7995557990171609,2.843115471694288,-0.9999999,-0.9998702,-1,0,0,0,0,0,0
5952000,29760005,580.4013160166187,-1.2518306920318512,133.62471469689257,0.9731497205154626,0,5,1,0,0,0,0,0.8039989855863511,2.733793128621561,-1,-0.9901948,-0.9999999,0,1,0,0,0,0
5956000,29780005,552.4117199765324,9.062451680380189,-120.26965600202229,0.9965140637359504,72.09065195614333,30,0,0,0,0,0,0.8010072439571482,2.782938061579911,-0.9999999,-0.99968153,-1,0,0,0,0,0,0
5960000,29800005,580.2592150698192,-16.895089916720785,-29.153102174954846,0.9760853066087083,0,5,1,0,0,0,0,0.798152785716065,2.7793666585921586,-1,-0.98479533,-0.9999998,0,1,0,0,0,0
5964000,29820005,552.25739963872,24.808659418497232,77.11759862615973,1,72.1125660410206,30,0,0,0,0,0,0.8012507337891178,2.82707363000727,-0.9999999,-0.9993963,-1,0,0,0,0,0,0
5968000,29840005,578.8715562761226,-32.509762343412646,168.47904295915242,0.9726956427074931,0,5,1,0,0,0,0,0.8096239906739843,2.7520352226349845,-1,-0.9968339,-0.99999976,0,1,0,0,0,0
5972000,29860005,552.6509046596138,40.500834457057145,-84.7865579295559,0.9971380209972844,72.90300527764944,55,0,0,0,0,0,0.8100333919738827,2.701064027391552,-1,-0.9985734,-1,0,0,1,0,0,0
5976000,29880005,576.4725214636919,-48.04886712545315,7.242548313670024,0.9934749809849207,0,5,1,0,0,0,0,0.8098643058321467,2.7100798563210535,-1,-0.998398,-1,0,1,0,0,0,0
5980000,29900005,553.752297000523,56.050541744518114,115.23802498527552,0.9807838461683269,72.17218797284418,55,0,0,0,0,0,0.8019131996982688,2.7055903284432214,-1,-0.9969584,-1,0,0,1,0,0,0
5984000,29920005,573.4055299634783,-63.36253393543774,-150.67538507258675,0.9914569703585605,72.21464843792607,30,0,0,0,0,0,0.802384982643623,2.689063581811203,-1,-0.9999994,-1,0,0,0,0,0,0
5988000,29940005,555.6918984508784,71.10617673722263,-52.96250334239746,1,72.92454470275712,55,0,0,0,0,0,0.8102727189195235,2.6701368152694083,-1,-0.9933022,-1,0,0,1,0,0,0
5992000,29960005,570.0425090675963,-77.54960394404243,66.7797948932128,0.9982647152302808,72.58336298212794,30,0,0,0,0,0,0.8064818109125327,2.576219101334725,-0.99999994,-0.9999999,-1,0,0,0,0,0,0
