step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
3120,15605,559.6447704492402,-73.44666924632713,24.60195899309309,0.9814201137805325,89.4392612585063,5,0,0,0,0,0,0.993769569538959,2.2376451882961663,-0.0008949116,0.51807433,-0.2096836,0,1,0,1,0,0
3121,15610,559.6823025670465,-73.72170441311631,24.069574272045205,1,89.45010524234979,5,0,0,0,0,0,0.9938900582483311,2.2369294299577054,0.0010764711,0.517461,-0.18445224,0,1,0,1,0,0
3122,15615,559.7203624736067,-73.99535992325139,23.519444952043475,1,89.44496943312815,5,0,0,0,0,0,0.993832993701424,2.2354375096559997,0.000364583,0.5176586,-0.19125156,0,1,0,1,0,0
3123,15620,559.7589497293811,-74.26756398316155,22.95074108652035,1,89.4487803678468,5,0,0,0,0,0,0.9938753374205199,2.2347326066581386,0.0013759434,0.51725,-0.17611586,0,1,0,1,0,0
3124,15625,559.7980638640265,-74.53824014240166,22.362588105087447,1,89.44658280261027,5,0,0,0,0,0,0.993850920029003,2.2355546225773884,0.0022201352,0.5169043,-0.16351599,0,1,0,1,0,0
3125,15630,559.8377043763221,-74.80730695152786,21.754064612378357,0.982244595890125,89.43009850912989,5,0,0,0,0,0,0.9936677612125544,2.234497638181854,0.002926398,0.5165318,-0.15163605,0,1,0,1,0,0
3126,15635,559.8778707341153,-75.07467759452155,21.12420017569613,0.9785392912710578,89.42349499864737,5,0,0,0,0,0,0.9935943888738596,2.233074070081597,0.0047209747,0.5152202,-0.121579155,0,1,0,1,0,0
3127,15640,559.9185623742496,-75.34025949430958,20.47197312848717,1,89.4205652539687,5,0,0,0,0,0,0.9935618361552079,2.232177877838573,0.0054846928,0.5143911,-0.10596594,0,1,0,1,0,0
3128,15645,559.9597787025123,-75.60395388999376,19.796308423830993,1,89.42308185532052,5,0,0,0,0,0,0.9935897983924502,2.23107422953702,0.0048925765,0.51509845,-0.11566535,0,1,0,1,0,0
3129,15650,560.0015190935837,-75.86565538451454,19.0960755807094,0.9927684660927862,89.4231131145336,5,0,0,0,0,0,0.9935901457170401,2.2319733118443295,0.00540955,0.5146167,-0.10544773,0,1,0,1,0,0
3130,15655,560.0437828909699,-76.12525146165102,18.370086776014947,0.9952694028732815,89.41835717309021,5,0,0,0,0,0,0.9935373019232246,2.231055331077656,0.006137565,0.5137567,-0.09067486,0,1,0,1,0,0
3131,15660,560.0865694069716,-76.38262197152103,17.617095147313485,0.9971830036158549,89.41608324289933,5,0,0,0,0,0,0.9935120360322148,2.2296988463190837,0.006424818,0.5134206,-0.08424941,0,1,0,1,0,0
3132,15665,560.1298779226217,-76.63763858410249,16.835793385536537,0.9905914412496107,89.4255009448837,5,0,0,0,0,0,0.9936166771653744,2.2287722990226304,0.006686777,0.51312757,-0.078439295,0,0,1,0,0,0
3133,15670,560.173707687648,-76.89016421079151,16.02481271329467,0.9950303138472502,89.42639461573147,5,0,0,0,0,0,0.9936266068414608,2.229178664562481,0.007206984,0.5122216,-0.06609143,0,0,1,0,0,0
3134,15675,560.2180579204323,-77.14005239465325,15.182722363609507,0.9865551276578476,89.41904027351026,55,0,0,0,0,0,0.9935448919278919,2.2282937075078615,0.0073409937,0.51218706,-0.06378504,0,0,1,0,0,0
3135,15680,560.2629278079721,-77.3871466708601,14.308029695765514,1,89.4214585470106,55,0,0,0,0,0,0.9935717616334511,2.227729251686258,0.0040223524,0.50742525,-0.033108275,0,0,1,0,0,0
3136,15685,560.3083165058415,-77.63127989987471,13.399181109819947,0.9973657438047515,89.41006651064608,55,0,0,0,0,0,0.993445183451623,2.2274322868508287,0.0038898736,0.50830144,-0.03738447,0,0,1,0,0,0
3137,15690,560.3542231381625,-77.8722735772722,12.45456394910822,1,89.40730800713595,55,0,0,0,0,0,0.9934145334126216,2.2260338909257325,0.0041684173,0.5075954,-0.030726623,0,0,1,0,0,0
3138,15695,560.4006467975778,-78.10993712575608,11.472509610705705,1,89.41779019554306,55,0,0,0,0,0,0.9935310021727006,2.226747237525999,0.0042958036,0.50761694,-0.029043693,0,0,1,0,0,0
3139,15700,560.4475865452114,-78.34406717695192,10.451298116877476,1,89.41768692094823,55,0,0,0,0,0,0.9935298546772025,2.225850969609683,0.004486069,0.5074705,-0.026410624,0,0,1,0,0,0
3140,15705,560.4950414106652,-78.57444685302333,9.389164435335957,0.9859092103615963,89.41625541559173,55,0,0,0,0,0,0.9935139490621304,2.2239723661004698,0.004658304,0.50725657,-0.023297455,0,0,1,0,0,0
3141,15710,560.5430103919789,-78.80084506108636,8.284306871456026,1,89.40590614717762,55,0,0,0,0,0,0.9933989571908625,2.2232328078086034,0.00507915,0.50541544,-0.010856911,0,0,1,0,0,0
3142,15715,560.5914924556218,-79.02301581685849,7.134897889673217,1,89.41500108065094,55,0,0,0,0,0,0.9935000120072326,2.2236153876530773,0.004970532,0.50695413,-0.018002558,0,0,1,0,0,0
3143,15720,560.6404865364811,-79.24069761798302,5.939097751548332,1,89.4070888729525,55,0,0,0,0,0,0.9934120985883611,2.2249166785377597,0.0051102377,0.5071899,-0.01777042,0,0,1,0,0,0
3144,15725,560.6899915378362,-79.45361289203764,4.6950713809137,0.9985439461420457,89.41041543518793,55,0,0,0,0,0,0.993449060390977,2.22440584250577,0.0052106194,0.5074006,-0.017278649,0,0,1,0,0,0
3145,15730,560.7400063313653,-79.66146754932755,3.401008877492094,0.9869644000403269,89.40345991252732,55,0,0,0,0,0,0.9933717768058591,2.225209097225676,0.00537616,0.5074953,-0.016208466,0,0,1,0,0,0
3146,15735,560.7905297571306,-79.86395067609887,2.0551500935053126,0.9947316267429098,89.42519051538115,55,0,0,0,0,0,0.9936132279486793,2.225567274256566,0.005621992,0.50652903,-0.008963908,0,0,1,0,0,0
3147,15740,560.8415606235749,-80.06073440963581,0.6558136558551261,1,89.43218871992818,55,0,0,0,0,0,0.9936909857769797,2.224584626618344,0.005668506,0.50805473,-0.016100068,0,0,1,0,0,0
3148,15745,560.8930977075242,-80.2514740425648,-0.7985692489948037,0.994380083134288,89.44490375594373,55,0,0,0,0,0,0.9938322639549303,2.222794393199989,0.0057395697,0.50907725,-0.020692874,0,0,1,0,0,0
3149,15750,560.9451397541907,-80.4358084092241,-2.3094161186855175,0.9987254636178294,89.4361490655087,55,0,0,0,0,0,0.9937349896167633,2.223913451280513,0.0059587844,0.50924087,-0.019901887,0,0,1,0,0,0
3150,15755,560.9976854771776,-80.61336061165368,-3.877949359495139,0.9886804556868076,89.44619636865605,55,0,0,0,0,0,0.9938466263184005,2.224135539348339,0.005983915,0.5103685,-0.025284816,0,0,1,0,0,0
3151,15760,561.0507335584889,-80.78373914596555,-5.505147666889428,0.9907641273208332,89.4475176631639,55,0,0,0,0,0,0.9938613073684877,2.2259770744136835,0.006246507,0.51011294,-0.021794502,0,0,1,0,0,0
3152,15765,561.1042826485354,-80.94653949074619,-7.191693028709837,1,89.45489662411495,55,0,0,0,0,0,0.9939432958234995,2.226366489688181,0.006321978,0.5112919,-0.027852286,0,0,1,0,0,0
3153,15770,561.1583313661604,-81.10134621678267,-8.937914180320199,1,89.4341121465311,55,0,0,0,0,0,0.993712357183679,2.225602068369385,0.006264936,0.5131558,-0.039645094,0,0,1,0,0,0
3154,15775,561.2128782986429,-81.24773567074709,-10.743727770720074,0.9983905624950469,89.4260044407702,55,0,0,0,0,0,0.9936222715641133,2.2266102233437266,0.00633315,0.51392555,-0.043724373,0,0,1,0,0,0
3155,15780,561.2679220017371,-81.38527927350886,-12.608578981365266,1,89.43379473895544,55,0,0,0,0,0,0.9937088304328382,2.2248735142954663,0.0064292513,0.51460135,-0.047339015,0,0,1,0,0,0
3156,15785,561.3234609996771,-81.51354745557201,-14.531383848902294,1,89.42446020450183,55,0,0,0,0,0,0.9936051133833537,2.2245869816422545,0.0064603426,0.51561326,-0.054256804,0,0,1,0,0,0
3157,15790,561.3794937852153,-81.63211422722358,-16.51047603858289,0.9909343707819441,89.41879995752436,55,0,0,0,0,0,0.9935422217502706,2.2243714182284844,0.0064576827,0.5166396,-0.06204158,0,0,1,0,0,0
3158,15795,561.4360188196497,-81.74056234929883,-18.54356124164333,1,89.4141569456189,55,0,0,0,0,0,0.9934906327290989,2.224669961117153,0.0066927746,0.5168407,-0.061464414,0,0,1,0,0,0
3159,15800,561.493034532853,-81.83848903281226,-20.627682660168407,0.9832788623624603,89.42581973296085,55,0,0,0,0,0,0.9936202192551205,2.2262130574775956,0.0063747354,0.51841754,-0.0771853,0,1,0,1,0,0
3160,15805,561.5505393233152,-81.92551205378216,-22.759201123489074,0.9956806323083846,89.41810986748516,55,0,0,0,0,0,0.9935345540831684,2.2255787537561798,0.0067963526,0.518418,-0.07401844,0,1,0,1,0,0
3161,15810,561.608531558174,-82.00127612620395,-24.933793181211136,1,89.42290827371933,5,0,0,0,0,0,0.9935878697079925,2.226075068941554,0.00622857,0.520045,-0.09405984,0,1,0,1,0,0
3162,15815,561.6670095732643,-82.06545933510087,-27.1464699864194,0.9851726744202989,89.42403586639023,5,0,0,0,0,0,0.993600398515447,2.228286389036109,0.009063851,0.5222062,-0.13208567,0,1,0,1,0,0
3163,15820,561.7259716731551,-82.1177793974509,-29.391618896714824,1,89.43136628914743,5,0,0,0,0,0,0.9936818476571937,2.228483815824231,0.009454258,0.5223832,-0.13038206,0,1,0,1,0,0
3164,15825,561.7854161312061,-82.15799949635355,-31.663068503355458,1,89.43296189103238,5,0,0,0,0,0,0.9936995765670265,2.2276886390981114,0.008236274,0.5230946,-0.15821248,0,1,0,1,0,0
3165,15830,561.8453411896089,-82.18593342741264,-33.95417632534358,1,89.43054011795596,5,0,0,0,0,0,0.9936726679772885,2.226843061744498,0.007780798,0.5234211,-0.17135888,0,1,0,1,0,0
3166,15835,561.90574505945,-82.20144980911279,-36.25793680314263,0.9889885217655562,89.42899894591869,5,0,0,0,0,0,0.993655543843541,2.2270209253104563,0.0072868504,0.523688,-0.1846208,0,1,0,1,0,0
3167,15840,561.9666259207643,-82.2044751421213,-38.56710566296092,1,89.41718351842333,5,0,0,0,0,0,0.9935242613158148,2.2259378714698492,0.007419627,0.52390146,-0.1882542,0,1,0,1,0,0
3168,15845,562.0279819225889,-82.19499555469424,-40.874335381435344,1,89.4159229058338,5,0,0,0,0,0,0.9935102545092643,2.2269495573473264,0.006176658,0.52410024,-0.21245351,0,1,0,1,0,0
3169,15850,562.0898111830356,-82.17305713885622,-43.17231553337905,0.9881228349038036,89.4135542356674,5,0,0,0,0,0,0.99348393595186,2.2273138416350595,0.0055668503,0.5242727,-0.22727825,0,1,0,1,0,0
3170,15855,562.152111789348,-82.13876485874601,-45.45391137935257,1,89.4233084943045,5,0,0,0,0,0,0.9935923166033833,2.2285591722385707,0.005726803,0.52446586,-0.23105668,0,1,0,1,0,0
3171,15860,562.214881797976,-82.09228009107301,-47.712294203981855,0.9901710557230726,89.42905242189968,5,0,0,0,0,0,0.9936561380211075,2.2276541403151886,0.004221812,0.5246606,-0.2606266,0,1,0,1,0,0
3172,15865,562.2781192346438,-82.03381693032735,-49.94105762878505,1,89.42209961879408,5,0,0,0,0,0,0.9935788846532675,2.2281928475777866,0.004311677,0.52486825,-0.2662158,0,1,0,1,0,0
3173,15870,562.3418220944295,-81.96363745144244,-52.13431529746168,0.9863646857191015,89.41738891284048,5,0,0,0,0,0,0.9935265434760053,2.2276348831153685,0.003076695,0.5251612,-0.29110485,0,1,0,1,0,0
3174,15875,562.4059883418349,-81.88204616507389,-54.286776812999626,0.9931024530178478,89.40773514307982,5,0,0,0,0,0,0.9934192793675536,2.2280035004139624,0.0034812056,0.5253602,-0.29176554,0,1,0,1,0,0
3175,15880,562.4706159108746,-81.78938392304504,-56.393800412473624,1,89.40924743340388,5,0,0,0,0,0,0.9934360825933763,2.228341002698021,0.0024836324,0.52580225,-0.31405658,0,1,0,1,0,0
3176,15885,562.5357027051514,-81.68602153387047,-58.451422418412285,1,89.40639962897122,5,0,0,0,0,0,0.9934044403219024,2.2271781005683975,0.0014784075,0.5264558,-0.3373046,0,1,0,1,0,0
3177,15890,562.601246597952,-81.57235333290025,-60.456364856775686,0.9890214923769333,89.41304648188935,5,0,0,0,0,0,0.993478294243215,2.2278322230516694,0.0010304339,0.5270405,-0.35147393,0,1,0,1,0,0
3178,15895,562.6672454323252,-81.44879092241091,-62.40602368017029,0.9894269906309157,89.41130508971617,5,0,0,0,0,0,0.9934589454412907,2.2280907845727684,0.0012645833,0.5274544,-0.3567725,0,1,0,1,0,0
3179,15900,562.7336970211836,-81.31575725858602,-64.29844073376329,0.9924930716032762,89.418309299294,5,0,0,0,0,0,0.9935367699921555,2.227952142635776,0.0007581748,0.52822584,-0.37188277,0,1,0,1,0,0
3180,15905,562.800599147392,-81.17368121951831,-66.13226295252095,1,89.41956342029938,5,0,0,0,0,0,0.9935507046699931,2.2282906367204838,-2.0511448E-05,0.5293453,-0.39113364,0.010016717,1,0,1,0,0
3181,15910,562.8679495638708,-81.02299274534236,-67.90669232198968,1,89.41847465561021,5,0,0,0,0,0,0.9935386072845579,2.2270477960953445,-0.0012101233,0.53075475,-0.41248602,0.03507922,1,0,1,0,0
3182,15915,562.9357461684767,-80.86411860164496,-69.62142993455721,1,89.4006098770877,5,0,0,0,0,0,0.9933401097454189,2.227372591072634,-0.0019581094,0.5319209,-0.4266435,0.052465282,1,0,1,0,0
3183,15920,563.0039872704956,-80.69747878138865,-71.2766170979332,0.9958280919325915,89.38891628829815,5,0,0,0,0,0,0.9932101809810905,2.2281974911470694,-0.0028535426,0.5330392,-0.43928835,0.06854634,1,0,1,0,0
3184,15925,563.0726714210668,-80.52348353468815,-72.87277598761787,0.9960555404196292,89.38769658920268,5,0,0,0,0,0,0.9931966287689186,2.2290465252528633,-0.003486134,0.5339641,-0.4483841,0.08049098,1,0,1,0,0
3185,15930,563.141796905943,-80.3425309972219,-74.41075183854726,0.9999634458206776,89.40224309284812,5,0,0,0,0,0,0.9933582565872014,2.228913719930889,-0.0048909187,0.5353759,-0.46252668,0.099592716,1,0,1,0,0
3186,15935,563.2113618845033,-80.15500536758454,-75.8916581555357,0.9991378887395456,89.38247706072026,5,0,0,0,0,0,0.993138634008003,2.2288004476896055,-0.007159941,0.5370773,-0.47901064,0.122835085,1,0,1,0,0
3187,15940,563.2813643947211,-79.96127556988496,-77.31682594089423,0.994661124812887,89.40401350363547,5,0,0,0,0,0,0.9933779278181718,2.22816619461117,-0.009054109,0.5382152,-0.48934063,0.13810886,1,0,1,0,0
3188,15945,563.3518028451836,-79.76169434548015,-78.68775758325569,0.9872251984602998,89.39967921236553,5,0,0,0,0,0,0.9933297690262837,2.2285555461010733,-0.010750826,0.539448,-0.4989923,0.15280658,1,0,1,0,0
3189,15950,563.4226756571679,-79.55659771729731,-80.0060857261408,0.9898024502265994,89.39941396497284,5,0,0,0,0,0,0.9933268218330316,2.227716661829522,-0.012255944,0.54046035,-0.5063671,0.16442834,1,0,1,0,0
3190,15955,563.4939805340382,-79.34630476281298,-81.27353716076964,0.9950678428092578,89.38460477941078,5,0,0,0,0,0,0.9931622753267865,2.2278198624325065,-0.015903212,0.5418544,-0.51822436,0.18357739,1,0,1,0,0
3191,15960,563.565715892877,-79.13111763449874,-82.49190157803974,1,89.3806938768813,5,0,0,0,0,0,0.9931188208542366,2.227293828515085,-0.021263605,0.54325074,-0.5307863,0.20482078,1,0,1,0,0
3192,15965,563.6378799684826,-78.9113217864149,-83.66300491963982,1,89.3940553912512,5,0,0,0,0,0,0.9932672821250134,2.226446320647791,-0.027388912,0.5445004,-0.54183686,0.22453764,1,0,1,0,0
3193,15970,563.7104705375486,-78.6871863665738,-84.7886870202697,1,89.38064541575848,5,0,0,0,0,0,0.9931182823973164,2.2266307135243952,-0.033349335,0.5457045,-0.55099165,0.2417996,1,0,1,0,0
3194,15975,563.7834856656027,-78.45896472529786,-85.87078307715626,1,89.38729134774697,5,0,0,0,0,0,0.9931921260860774,2.2270897583465405,-0.039943893,0.5465866,-0.55844396,0.25681102,1,0,1,0,0
3195,15980,563.856924120505,-78.22689500255504,-86.91110849950178,1,89.39891765118941,5,0,0,0,0,0,0.9933213072354379,2.2274242440969245,-0.047426775,0.54739296,-0.5652308,0.27146545,1,0,1,0,0
3196,15985,563.9307840853862,-77.9912007871312,-87.91144680696173,1,89.39973125436961,5,0,0,0,0,0,0.9933303472707734,2.2288424558528304,-0.056177244,0.54809916,-0.5714208,0.2860732,1,0,1,0,0
3197,15990,564.0050626529201,-77.75209181898647,-88.87354017664026,0.9968230220939541,89.40457108212051,5,0,0,0,0,0,0.9933841231346723,2.2286105985556333,-0.065465115,0.5485183,-0.5762383,0.2989763,1,0,1,0,0
3198,15995,564.0797575029319,-77.50976469580712,-89.79908216145394,0.9848487021552071,89.4109402731861,5,0,0,0,0,0,0.99345489192429,2.2288120539117577,-0.07421979,0.5486938,-0.5796055,0.30958265,1,0,1,0,0
3199,16000,564.1548669832855,-77.26440359927763,-90.68971233869516,0.9946772669575544,89.40482244763378,5,0,0,0,0,0,0.9933869160848198,2.2281936192744496,-0.07755065,0.549065,-0.5809362,0.31449658,1,0,1,0,0
3200,16005,564.2303887379712,-77.01618100745675,-91.54701252527784,0.9975136674486692,89.40210575146793,5,0,0,0,0,0,0.9933567305718658,2.230595220521283,-0.09457263,0.5480066,-0.58389056,0.32894397,1,0,1,0,0
3201,16010,564.3063200904935,-76.76525839503289,-92.37250434819354,1,89.40979581850632,5,0,0,0,0,0,0.9934421757611814,2.2303776017246513,-0.10898086,0.5463749,-0.5846193,0.33894414,1,0,1,0,0
3202,16015,564.3826592189444,-76.51178691103354,-93.16764788387923,0.9885078816762481,89.41279170380102,5,0,0,0,0,0,0.9934754633755669,2.2317469664179863,-0.12277397,0.54415405,-0.58416826,0.34704474,1,0,1,0,0
3203,16020,564.4594028186266,-76.25590802971854,-93.93384116266444,1,89.40739031035032,5,0,0,0,0,0,0.9934154478927814,2.2310228595209067,-0.12844983,0.543156,-0.58357376,0.3506361,1,0,1,0,0
3204,16025,564.5365472858794,-75.99775418148118,-94.67242046042311,1,89.39610780906618,5,0,0,0,0,0,0.9932900867674019,2.2309380765969715,-0.14935072,0.53716093,-0.5805386,0.35843986,1,0,1,0,0
3205,16030,564.6140897826845,-75.73744934436006,-95.38466108072754,0.9814556055445652,89.4097638999587,5,0,0,0,0,0,0.9934418211106523,2.2300469555336275,-0.16229375,0.53245133,-0.577845,0.3624719,1,0,1,0,0
3206,16035,564.6920275404882,-75.47510960388954,-96.07177857505474,0.9902186628658051,89.40916458690202,5,0,0,0,0,0,0.9934351620766891,2.229338130287138,-0.16368881,0.5319571,-0.57720155,0.36379036,1,0,1,0,0
3207,16040,564.7703583466764,-75.21084368153558,-96.73493029099107,1,89.4096795357905,5,0,0,0,0,0,0.9934408837310056,2.2286553021176196,-0.18278086,0.52284575,-0.57254726,0.36744595,1,0,1,0,0
3208,16045,564.8490794535692,-74.94475343959172,-97.37521722323103,0.9989560172963744,89.41221174177839,5,0,0,0,0,0,0.9934690193530933,2.228173283625999,-0.20261835,0.5110703,-0.56723297,0.36960727,1,0,1,0,0
3209,16050,564.9281875063998,-74.67693434171815,-97.99368602355024,1,89.41184363943982,5,0,0,0,0,0,0.9934649293271092,2.227350468639639,-0.21458368,0.5025445,-0.5637324,0.3702934,0,1,0,0,0
3210,16055,565.0076791821975,-74.40747589285405,-98.59133110737521,0.9920173930276489,89.41182063227807,5,0,0,0,0,0,0.9934646736919784,2.2261446936057205,-0.22824796,0.49152982,-0.55982053,0.3702276,0,1,0,0,0
3211,16060,565.0875515596399,-74.13646204730105,-99.16909680578607,1,89.39705367614158,55,0,0,0,0,0,0.9933005964015731,2.2261685503215523,-0.23545429,0.48488376,-0.5575837,0.37004483,0,1,0,0,0
3212,16065,565.167801713219,-73.86397158431888,-99.72787953615381,0.993448728133955,89.39292039249082,55,0,0,0,0,0,0.9932546710276758,2.223988544149045,-0.25665587,0.46801808,-0.55631804,0.3609863,0,1,0,0,0
3213,16070,565.248425607997,-73.59007846826823,-100.26853007324726,1,89.38477099832551,55,0,0,0,0,0,0.9931641222036167,2.224856585188642,-0.26325822,0.4607687,-0.5543754,0.3603141,0,1,0,0,0
3214,16075,565.3294194659902,-73.31485217206658,-100.79185571550558,1,89.39004147256348,55,0,0,0,0,0,0.9932226830284832,2.2237961921732263,-0.27665073,0.44514537,-0.55085427,0.35784522,0,1,0,0,0
3215,16080,565.41078078603,-73.03835799205281,-101.29862244830466,0.9938667646390341,89.39236063576607,55,0,0,0,0,0,0.9932484515085118,2.22421631920167,-0.28552344,0.43322328,-0.5485008,0.35560587,0,1,0,0,0
3216,16085,565.492506262277,-72.7606573304601,-101.78955702095325,1,89.39550994647215,55,0,0,0,0,0,0.9932834438496906,2.2259217359754664,-0.29167533,0.4239295,-0.5468165,0.35367125,0,1,0,0,0
3217,16090,565.5745919998581,-72.48180794961293,-102.26534894933026,0.9921478491333302,89.4026072083901,55,0,0,0,0,0,0.9933623023154454,2.226409910146872,-0.30073196,0.4091227,-0.54447985,0.34998673,0,1,0,0,0
3218,16095,565.6570342986315,-72.20186422494157,-102.72665249207964,1,89.39486737531608,55,0,0,0,0,0,0.9932763041701788,2.2271400886001107,-0.30475128,0.4012329,-0.54339147,0.34779838,0,1,0,0,0
3219,16100,565.7398288853819,-71.92087736751868,-103.1740885048421,1,89.38760065568736,55,0,0,0,0,0,0.9931955628409707,2.228022856365733,-0.3111067,0.38789093,-0.5416227,0.34383133,0,1,0,0,0
3220,16105,565.822971770247,-71.63889563501883,-103.60824627448872,0.9959292589997711,89.39879455479758,55,0,0,0,0,0,0.9933199394977509,2.227702940277151,-0.31499398,0.37771264,-0.5404713,0.3403436,0,1,0,0,0
3221,16110,565.9064602574763,-71.35596453615562,-104.02968520292391,1,89.39169274880656,55,0,0,0,0,0,0.9932410305422951,2.2279578385443677,-0.3172846,0.37035745,-0.5396757,0.33775026,0,1,0,0,0
